2015-08-13T14:15:00.000000Z,1.11201
2015-08-13T14:30:00.000000Z,1.1122100000000001
2015-08-13T14:45:00.000000Z,1.11298
2015-08-13T15:00:00.000000Z,1.114185
2015-08-13T15:15:00.000000Z,1.114585
2015-08-13T15:30:00.000000Z,1.1147049999999998
2015-08-13T15:45:00.000000Z,1.114855
2015-08-13T16:00:00.000000Z,1.114345
2015-08-13T16:15:00.000000Z,1.1144
2015-08-13T16:30:00.000000Z,1.1139700000000001
2015-08-13T16:45:00.000000Z,1.1140849999999998
2015-08-13T17:00:00.000000Z,1.11402
2015-08-13T17:15:00.000000Z,1.113875
2015-08-13T17:30:00.000000Z,1.1142949999999998
2015-08-13T17:45:00.000000Z,1.1140500000000002
2015-08-13T18:00:00.000000Z,1.11421
2015-08-13T18:15:00.000000Z,1.11376
2015-08-13T18:30:00.000000Z,1.113785
2015-08-13T18:45:00.000000Z,1.114335
2015-08-13T19:00:00.000000Z,1.11389
2015-08-13T19:15:00.000000Z,1.11448
2015-08-13T19:30:00.000000Z,1.115015
2015-08-13T19:45:00.000000Z,1.115455
2015-08-13T20:00:00.000000Z,1.1166399999999999
2015-08-13T20:15:00.000000Z,1.116225
2015-08-13T20:30:00.000000Z,1.115685
2015-08-13T20:45:00.000000Z,1.1154350000000002
2015-08-13T21:00:00.000000Z,1.1153650000000002
2015-08-13T21:15:00.000000Z,1.1153650000000002
2015-08-13T21:30:00.000000Z,1.115265
2015-08-13T21:45:00.000000Z,1.11548
2015-08-13T22:00:00.000000Z,1.1154199999999999
2015-08-13T22:15:00.000000Z,1.115215
2015-08-13T22:30:00.000000Z,1.115465
2015-08-13T22:45:00.000000Z,1.11559
2015-08-13T23:00:00.000000Z,1.115545
2015-08-13T23:15:00.000000Z,1.11548
2015-08-13T23:30:00.000000Z,1.1154600000000001
2015-08-13T23:45:00.000000Z,1.1160349999999999
2015-08-14T00:00:00.000000Z,1.115885
2015-08-14T00:15:00.000000Z,1.1159249999999998
2015-08-14T00:30:00.000000Z,1.1161
2015-08-14T00:45:00.000000Z,1.1161349999999999
2015-08-14T01:00:00.000000Z,1.115935
2015-08-14T01:15:00.000000Z,1.115435
2015-08-14T01:30:00.000000Z,1.114565
2015-08-14T01:45:00.000000Z,1.114305
2015-08-14T02:00:00.000000Z,1.114665
2015-08-14T02:15:00.000000Z,1.114655
2015-08-14T02:30:00.000000Z,1.11457
2015-08-14T02:45:00.000000Z,1.11421
2015-08-14T03:00:00.000000Z,1.114765
2015-08-14T03:15:00.000000Z,1.114915
2015-08-14T03:30:00.000000Z,1.115375
2015-08-14T03:45:00.000000Z,1.11544
2015-08-14T04:00:00.000000Z,1.1156199999999998
2015-08-14T04:15:00.000000Z,1.11544
2015-08-14T04:30:00.000000Z,1.1153549999999999
2015-08-14T04:45:00.000000Z,1.11571
2015-08-14T05:00:00.000000Z,1.11594
2015-08-14T05:15:00.000000Z,1.115755
2015-08-14T05:30:00.000000Z,1.11549
2015-08-14T05:45:00.000000Z,1.11525
2015-08-14T06:00:00.000000Z,1.114975
2015-08-14T06:15:00.000000Z,1.115005
2015-08-14T06:30:00.000000Z,1.11511
2015-08-14T06:45:00.000000Z,1.116425
2015-08-14T07:00:00.000000Z,1.11672
2015-08-14T07:15:00.000000Z,1.11555
2015-08-14T07:30:00.000000Z,1.1148799999999999
2015-08-14T07:45:00.000000Z,1.114015
2015-08-14T08:00:00.000000Z,1.113705
2015-08-14T08:15:00.000000Z,1.1139450000000002
2015-08-14T08:30:00.000000Z,1.114455
2015-08-14T08:45:00.000000Z,1.11443
2015-08-14T09:00:00.000000Z,1.1142050000000001
2015-08-14T09:15:00.000000Z,1.1144600000000002
2015-08-14T09:30:00.000000Z,1.115395
2015-08-14T09:45:00.000000Z,1.115475
2015-08-14T10:00:00.000000Z,1.11563
2015-08-14T10:15:00.000000Z,1.11647
2015-08-14T10:30:00.000000Z,1.1173199999999999
2015-08-14T10:45:00.000000Z,1.11765
2015-08-14T11:00:00.000000Z,1.1185399999999999
2015-08-14T11:15:00.000000Z,1.1187550000000002
2015-08-14T11:30:00.000000Z,1.1180150000000002
2015-08-14T11:45:00.000000Z,1.1174
2015-08-14T12:00:00.000000Z,1.117335
2015-08-14T12:15:00.000000Z,1.1170650000000002
2015-08-14T12:30:00.000000Z,1.1162299999999998
2015-08-14T12:45:00.000000Z,1.115635
2015-08-14T13:00:00.000000Z,1.11524
2015-08-14T13:15:00.000000Z,1.114155
2015-08-14T13:30:00.000000Z,1.11387
2015-08-14T13:45:00.000000Z,1.113985
2015-08-14T14:00:00.000000Z,1.11541
2015-08-14T14:15:00.000000Z,1.1151650000000002
2015-08-14T14:30:00.000000Z,1.1143999999999998
2015-08-14T14:45:00.000000Z,1.1126800000000001
2015-08-14T15:00:00.000000Z,1.1116549999999998
2015-08-14T15:15:00.000000Z,1.111135
2015-08-14T15:30:00.000000Z,1.1113650000000002
2015-08-14T15:45:00.000000Z,1.111195
2015-08-14T16:00:00.000000Z,1.111575
2015-08-14T16:15:00.000000Z,1.11276
2015-08-14T16:30:00.000000Z,1.1126049999999998
2015-08-14T16:45:00.000000Z,1.114005
2015-08-14T17:00:00.000000Z,1.11362
2015-08-14T17:15:00.000000Z,1.11279
2015-08-14T17:30:00.000000Z,1.112265
2015-08-14T17:45:00.000000Z,1.11182
2015-08-14T18:00:00.000000Z,1.111855
2015-08-14T18:15:00.000000Z,1.1121249999999998
2015-08-14T18:30:00.000000Z,1.1120700000000001
2015-08-14T18:45:00.000000Z,1.1120999999999999
2015-08-14T19:00:00.000000Z,1.111755
2015-08-14T19:15:00.000000Z,1.11163
2015-08-14T19:30:00.000000Z,1.110995
2015-08-14T19:45:00.000000Z,1.11107
2015-08-14T20:00:00.000000Z,1.111415
2015-08-14T20:15:00.000000Z,1.111475
2015-08-14T20:30:00.000000Z,1.1114000000000002
2015-08-14T20:45:00.000000Z,1.1113849999999998
2015-08-16T21:00:00.000000Z,1.1122999999999998
2015-08-16T21:15:00.000000Z,1.112125
2015-08-16T21:30:00.000000Z,1.11216
2015-08-16T21:45:00.000000Z,1.111995
2015-08-16T22:00:00.000000Z,1.1115499999999998
2015-08-16T22:15:00.000000Z,1.11108
2015-08-16T22:30:00.000000Z,1.11089
2015-08-16T22:45:00.000000Z,1.1108600000000002
2015-08-16T23:00:00.000000Z,1.1103100000000001
2015-08-16T23:15:00.000000Z,1.1101100000000002
2015-08-16T23:30:00.000000Z,1.109885
2015-08-16T23:45:00.000000Z,1.10956
2015-08-17T00:00:00.000000Z,1.109815
2015-08-17T00:15:00.000000Z,1.109635
2015-08-17T00:30:00.000000Z,1.10971
2015-08-17T00:45:00.000000Z,1.10976
2015-08-17T01:00:00.000000Z,1.1101299999999998
2015-08-17T01:15:00.000000Z,1.109945
2015-08-17T01:30:00.000000Z,1.10996
2015-08-17T01:45:00.000000Z,1.10996
2015-08-17T02:00:00.000000Z,1.1098050000000002
2015-08-17T02:15:00.000000Z,1.10963
2015-08-17T02:30:00.000000Z,1.1098599999999998
2015-08-17T02:45:00.000000Z,1.109705
2015-08-17T03:00:00.000000Z,1.109795
2015-08-17T03:15:00.000000Z,1.10942
2015-08-17T03:30:00.000000Z,1.109105
2015-08-17T03:45:00.000000Z,1.10915
2015-08-17T04:00:00.000000Z,1.1089900000000001
2015-08-17T04:15:00.000000Z,1.10883
2015-08-17T04:30:00.000000Z,1.10891
2015-08-17T04:45:00.000000Z,1.1090749999999998
2015-08-17T05:00:00.000000Z,1.10954
2015-08-17T05:15:00.000000Z,1.110125
2015-08-17T05:30:00.000000Z,1.1098599999999998
2015-08-17T05:45:00.000000Z,1.10987
2015-08-17T06:00:00.000000Z,1.11064
2015-08-17T06:15:00.000000Z,1.1111900000000001
2015-08-17T06:30:00.000000Z,1.1105200000000002
2015-08-17T06:45:00.000000Z,1.11007
2015-08-17T07:00:00.000000Z,1.108615
2015-08-17T07:15:00.000000Z,1.1075
2015-08-17T07:30:00.000000Z,1.1075249999999999
2015-08-17T07:45:00.000000Z,1.1080999999999999
2015-08-17T08:00:00.000000Z,1.108725
2015-08-17T08:15:00.000000Z,1.109065
2015-08-17T08:30:00.000000Z,1.1105
2015-08-17T08:45:00.000000Z,1.11076
2015-08-17T09:00:00.000000Z,1.11168
2015-08-17T09:15:00.000000Z,1.11102
2015-08-17T09:30:00.000000Z,1.1103299999999998
2015-08-17T09:45:00.000000Z,1.10978
2015-08-17T10:00:00.000000Z,1.109835
2015-08-17T10:15:00.000000Z,1.1098649999999999
2015-08-17T10:30:00.000000Z,1.11015
2015-08-17T10:45:00.000000Z,1.10941
2015-08-17T11:00:00.000000Z,1.1087099999999999
2015-08-17T11:15:00.000000Z,1.10923
2015-08-17T11:30:00.000000Z,1.11029
2015-08-17T11:45:00.000000Z,1.110055
2015-08-17T12:00:00.000000Z,1.1102349999999999
2015-08-17T12:15:00.000000Z,1.110225
2015-08-17T12:30:00.000000Z,1.112125
2015-08-17T12:45:00.000000Z,1.111605
2015-08-17T13:00:00.000000Z,1.1116199999999998
2015-08-17T13:15:00.000000Z,1.1118299999999999
2015-08-17T13:30:00.000000Z,1.1107
2015-08-17T13:45:00.000000Z,1.10955
2015-08-17T14:00:00.000000Z,1.10886
2015-08-17T14:15:00.000000Z,1.108615
2015-08-17T14:30:00.000000Z,1.10884
2015-08-17T14:45:00.000000Z,1.108425
2015-08-17T15:00:00.000000Z,1.10723
2015-08-17T15:15:00.000000Z,1.10759
2015-08-17T15:30:00.000000Z,1.107675
2015-08-17T15:45:00.000000Z,1.10804
2015-08-17T16:00:00.000000Z,1.1077949999999999
2015-08-17T16:15:00.000000Z,1.108385
2015-08-17T16:30:00.000000Z,1.108
2015-08-17T16:45:00.000000Z,1.108195
2015-08-17T17:00:00.000000Z,1.10776
2015-08-17T17:15:00.000000Z,1.1078649999999999
2015-08-17T17:30:00.000000Z,1.1080450000000002
2015-08-17T17:45:00.000000Z,1.10804
2015-08-17T18:00:00.000000Z,1.107895
2015-08-17T18:15:00.000000Z,1.1077400000000002
2015-08-17T18:30:00.000000Z,1.1080799999999997
2015-08-17T18:45:00.000000Z,1.108215
2015-08-17T19:00:00.000000Z,1.1079149999999998
2015-08-17T19:15:00.000000Z,1.10825
2015-08-17T19:30:00.000000Z,1.10839
2015-08-17T19:45:00.000000Z,1.108445
2015-08-17T20:00:00.000000Z,1.108075
2015-08-17T20:15:00.000000Z,1.108045
2015-08-17T20:30:00.000000Z,1.1078549999999998
2015-08-17T20:45:00.000000Z,1.1078899999999998
2015-08-17T21:00:00.000000Z,1.108055
2015-08-17T21:15:00.000000Z,1.10803
2015-08-17T21:30:00.000000Z,1.10806
2015-08-17T21:45:00.000000Z,1.1079999999999999
2015-08-17T22:00:00.000000Z,1.10787
2015-08-17T22:15:00.000000Z,1.1079949999999998
2015-08-17T22:30:00.000000Z,1.10792
2015-08-17T22:45:00.000000Z,1.107835
2015-08-17T23:00:00.000000Z,1.10767
2015-08-17T23:15:00.000000Z,1.1076350000000001
2015-08-17T23:30:00.000000Z,1.1076199999999998
2015-08-17T23:45:00.000000Z,1.107825
2015-08-18T00:00:00.000000Z,1.1076199999999998
2015-08-18T00:15:00.000000Z,1.10756
2015-08-18T00:30:00.000000Z,1.107565
2015-08-18T00:45:00.000000Z,1.10754
2015-08-18T01:00:00.000000Z,1.107695
2015-08-18T01:15:00.000000Z,1.1079150000000002
2015-08-18T01:30:00.000000Z,1.1082049999999999
2015-08-18T01:45:00.000000Z,1.1080100000000002
2015-08-18T02:00:00.000000Z,1.10773
2015-08-18T02:15:00.000000Z,1.1077949999999999
2015-08-18T02:30:00.000000Z,1.10806
2015-08-18T02:45:00.000000Z,1.108095
2015-08-18T03:00:00.000000Z,1.1079850000000002
2015-08-18T03:15:00.000000Z,1.10789
2015-08-18T03:30:00.000000Z,1.108105
2015-08-18T03:45:00.000000Z,1.107945
2015-08-18T04:00:00.000000Z,1.10756
2015-08-18T04:15:00.000000Z,1.1070600000000002
2015-08-18T04:30:00.000000Z,1.106205
2015-08-18T04:45:00.000000Z,1.10575
2015-08-18T05:00:00.000000Z,1.10583
2015-08-18T05:15:00.000000Z,1.1059
2015-08-18T05:30:00.000000Z,1.1059199999999998
2015-08-18T05:45:00.000000Z,1.10586
2015-08-18T06:00:00.000000Z,1.105985
2015-08-18T06:15:00.000000Z,1.10687
2015-08-18T06:30:00.000000Z,1.107385
2015-08-18T06:45:00.000000Z,1.107475
2015-08-18T07:00:00.000000Z,1.1079849999999998
2015-08-18T07:15:00.000000Z,1.10729
2015-08-18T07:30:00.000000Z,1.10756
2015-08-18T07:45:00.000000Z,1.10908
2015-08-18T08:00:00.000000Z,1.10927
2015-08-18T08:15:00.000000Z,1.108865
2015-08-18T08:30:00.000000Z,1.108015
2015-08-18T08:45:00.000000Z,1.10765
2015-08-18T09:00:00.000000Z,1.10724
2015-08-18T09:15:00.000000Z,1.10682
2015-08-18T09:30:00.000000Z,1.1067749999999998
2015-08-18T09:45:00.000000Z,1.107285
2015-08-18T10:00:00.000000Z,1.10765
2015-08-18T10:15:00.000000Z,1.107
2015-08-18T10:30:00.000000Z,1.1062750000000001
2015-08-18T10:45:00.000000Z,1.106415
2015-08-18T11:00:00.000000Z,1.106625
2015-08-18T11:15:00.000000Z,1.106695
2015-08-18T11:30:00.000000Z,1.1068350000000002
2015-08-18T11:45:00.000000Z,1.1065049999999998
2015-08-18T12:00:00.000000Z,1.10633
2015-08-18T12:15:00.000000Z,1.10656
2015-08-18T12:30:00.000000Z,1.1051
2015-08-18T12:45:00.000000Z,1.10351
2015-08-18T13:00:00.000000Z,1.1034450000000002
2015-08-18T13:15:00.000000Z,1.1034199999999998
2015-08-18T13:30:00.000000Z,1.10382
2015-08-18T13:45:00.000000Z,1.104285
2015-08-18T14:00:00.000000Z,1.1044100000000001
2015-08-18T14:15:00.000000Z,1.1043399999999999
2015-08-18T14:30:00.000000Z,1.1046399999999998
2015-08-18T14:45:00.000000Z,1.1040299999999998
2015-08-18T15:00:00.000000Z,1.103335
2015-08-18T15:15:00.000000Z,1.1029849999999999
2015-08-18T15:30:00.000000Z,1.102905
2015-08-18T15:45:00.000000Z,1.10289
2015-08-18T16:00:00.000000Z,1.10289
2015-08-18T16:15:00.000000Z,1.10335
2015-08-18T16:30:00.000000Z,1.1029499999999999
2015-08-18T16:45:00.000000Z,1.1032449999999998
2015-08-18T17:00:00.000000Z,1.10348
2015-08-18T17:15:00.000000Z,1.1032950000000001
2015-08-18T17:30:00.000000Z,1.10283
2015-08-18T17:45:00.000000Z,1.102835
2015-08-18T18:00:00.000000Z,1.1030950000000002
2015-08-18T18:15:00.000000Z,1.10273
2015-08-18T18:30:00.000000Z,1.102655
2015-08-18T18:45:00.000000Z,1.10244
2015-08-18T19:00:00.000000Z,1.10346
2015-08-18T19:15:00.000000Z,1.10357
2015-08-18T19:30:00.000000Z,1.10321
2015-08-18T19:45:00.000000Z,1.103265
2015-08-18T20:00:00.000000Z,1.1033849999999998
2015-08-18T20:15:00.000000Z,1.103475
2015-08-18T20:30:00.000000Z,1.10321
2015-08-18T20:45:00.000000Z,1.102895
2015-08-18T21:00:00.000000Z,1.103035
2015-08-18T21:15:00.000000Z,1.10301
2015-08-18T21:30:00.000000Z,1.10282
2015-08-18T21:45:00.000000Z,1.102815
2015-08-18T22:00:00.000000Z,1.102785
2015-08-18T22:15:00.000000Z,1.10284
2015-08-18T22:30:00.000000Z,1.102845
2015-08-18T22:45:00.000000Z,1.10281
2015-08-18T23:00:00.000000Z,1.10297
2015-08-18T23:15:00.000000Z,1.103005
2015-08-18T23:30:00.000000Z,1.1028099999999998
2015-08-18T23:45:00.000000Z,1.103095
2015-08-19T00:00:00.000000Z,1.1032899999999999
2015-08-19T00:15:00.000000Z,1.1034950000000001
2015-08-19T00:30:00.000000Z,1.103545
2015-08-19T00:45:00.000000Z,1.10393
2015-08-19T01:00:00.000000Z,1.10392
2015-08-19T01:15:00.000000Z,1.10412
2015-08-19T01:30:00.000000Z,1.10425
2015-08-19T01:45:00.000000Z,1.10396
2015-08-19T02:00:00.000000Z,1.1042450000000001
2015-08-19T02:15:00.000000Z,1.104955
2015-08-19T02:30:00.000000Z,1.105115
2015-08-19T02:45:00.000000Z,1.104915
2015-08-19T03:00:00.000000Z,1.1049350000000002
2015-08-19T03:15:00.000000Z,1.104595
2015-08-19T03:30:00.000000Z,1.104635
2015-08-19T03:45:00.000000Z,1.1046200000000002
2015-08-19T04:00:00.000000Z,1.1047850000000001
2015-08-19T04:15:00.000000Z,1.1048149999999999
2015-08-19T04:30:00.000000Z,1.105235
2015-08-19T04:45:00.000000Z,1.105125
2015-08-19T05:00:00.000000Z,1.1052
2015-08-19T05:15:00.000000Z,1.105435
2015-08-19T05:30:00.000000Z,1.10522
2015-08-19T05:45:00.000000Z,1.10599
2015-08-19T06:00:00.000000Z,1.1067
2015-08-19T06:15:00.000000Z,1.1065649999999998
2015-08-19T06:30:00.000000Z,1.10709
2015-08-19T06:45:00.000000Z,1.10693
2015-08-19T07:00:00.000000Z,1.107345
2015-08-19T07:15:00.000000Z,1.106955
2015-08-19T07:30:00.000000Z,1.10657
2015-08-19T07:45:00.000000Z,1.10612
2015-08-19T08:00:00.000000Z,1.106675
2015-08-19T08:15:00.000000Z,1.106395
2015-08-19T08:30:00.000000Z,1.1058949999999999
2015-08-19T08:45:00.000000Z,1.10561
2015-08-19T09:00:00.000000Z,1.10513
2015-08-19T09:15:00.000000Z,1.10417
2015-08-19T09:30:00.000000Z,1.10395
2015-08-19T09:45:00.000000Z,1.104275
2015-08-19T10:00:00.000000Z,1.1043049999999999
2015-08-19T10:15:00.000000Z,1.10404
2015-08-19T10:30:00.000000Z,1.103525
2015-08-19T10:45:00.000000Z,1.10407
2015-08-19T11:00:00.000000Z,1.1041349999999999
2015-08-19T11:15:00.000000Z,1.104015
2015-08-19T11:30:00.000000Z,1.104095
2015-08-19T11:45:00.000000Z,1.1041949999999998
2015-08-19T12:00:00.000000Z,1.1042100000000001
2015-08-19T12:15:00.000000Z,1.10466
2015-08-19T12:30:00.000000Z,1.1055199999999998
2015-08-19T12:45:00.000000Z,1.10385
2015-08-19T13:00:00.000000Z,1.104
2015-08-19T13:15:00.000000Z,1.1035050000000002
2015-08-19T13:30:00.000000Z,1.1036800000000002
2015-08-19T13:45:00.000000Z,1.104085
2015-08-19T14:00:00.000000Z,1.1037750000000002
2015-08-19T14:15:00.000000Z,1.1033849999999998
2015-08-19T14:30:00.000000Z,1.10577
2015-08-19T14:45:00.000000Z,1.1060599999999998
2015-08-19T15:00:00.000000Z,1.10612
2015-08-19T15:15:00.000000Z,1.10678
2015-08-19T15:30:00.000000Z,1.1066599999999998
2015-08-19T15:45:00.000000Z,1.106445
2015-08-19T16:00:00.000000Z,1.106265
2015-08-19T16:15:00.000000Z,1.10649
2015-08-19T16:30:00.000000Z,1.1067
2015-08-19T16:45:00.000000Z,1.1065150000000001
2015-08-19T17:00:00.000000Z,1.106445
2015-08-19T17:15:00.000000Z,1.1067799999999999
2015-08-19T17:30:00.000000Z,1.1081699999999999
2015-08-19T17:45:00.000000Z,1.1121599999999998
2015-08-19T18:00:00.000000Z,1.112325
2015-08-19T18:15:00.000000Z,1.111945
2015-08-19T18:30:00.000000Z,1.11053
2015-08-19T18:45:00.000000Z,1.113165
2015-08-19T19:00:00.000000Z,1.11231
2015-08-19T19:15:00.000000Z,1.1134300000000001
2015-08-19T19:30:00.000000Z,1.113035
2015-08-19T19:45:00.000000Z,1.112915
2015-08-19T20:00:00.000000Z,1.112875
2015-08-19T20:15:00.000000Z,1.11254
2015-08-19T20:30:00.000000Z,1.11258
2015-08-19T20:45:00.000000Z,1.112365
2015-08-19T21:00:00.000000Z,1.112215
2015-08-19T21:15:00.000000Z,1.112395
2015-08-19T21:30:00.000000Z,1.1125500000000001
2015-08-19T21:45:00.000000Z,1.11237
2015-08-19T22:00:00.000000Z,1.112325
2015-08-19T22:15:00.000000Z,1.1121400000000001
2015-08-19T22:30:00.000000Z,1.1120899999999998
2015-08-19T22:45:00.000000Z,1.111865
2015-08-19T23:00:00.000000Z,1.1121699999999999
2015-08-19T23:15:00.000000Z,1.1121349999999999
2015-08-19T23:30:00.000000Z,1.111975
2015-08-19T23:45:00.000000Z,1.11204
2015-08-20T00:00:00.000000Z,1.1141450000000002
2015-08-20T00:15:00.000000Z,1.11491
2015-08-20T00:30:00.000000Z,1.114465
2015-08-20T00:45:00.000000Z,1.114315
2015-08-20T01:00:00.000000Z,1.11414
2015-08-20T01:15:00.000000Z,1.1136149999999998
2015-08-20T01:30:00.000000Z,1.1136650000000001
2015-08-20T01:45:00.000000Z,1.1135350000000002
2015-08-20T02:00:00.000000Z,1.11405
2015-08-20T02:15:00.000000Z,1.11389
2015-08-20T02:30:00.000000Z,1.11364
2015-08-20T02:45:00.000000Z,1.11354
2015-08-20T03:00:00.000000Z,1.113815
2015-08-20T03:15:00.000000Z,1.11372
2015-08-20T03:30:00.000000Z,1.11365
2015-08-20T03:45:00.000000Z,1.113655
2015-08-20T04:00:00.000000Z,1.113785
2015-08-20T04:15:00.000000Z,1.113775
2015-08-20T04:30:00.000000Z,1.1139350000000001
2015-08-20T04:45:00.000000Z,1.1137899999999998
2015-08-20T05:00:00.000000Z,1.11341
2015-08-20T05:15:00.000000Z,1.11347
2015-08-20T05:30:00.000000Z,1.1134149999999998
2015-08-20T05:45:00.000000Z,1.1131600000000001
2015-08-20T06:00:00.000000Z,1.11355
2015-08-20T06:15:00.000000Z,1.11307
2015-08-20T06:30:00.000000Z,1.1128650000000002
2015-08-20T06:45:00.000000Z,1.113685
2015-08-20T07:00:00.000000Z,1.1131600000000001
2015-08-20T07:15:00.000000Z,1.112805
2015-08-20T07:30:00.000000Z,1.11231
2015-08-20T07:45:00.000000Z,1.11244
2015-08-20T08:00:00.000000Z,1.1122550000000002
2015-08-20T08:15:00.000000Z,1.1124900000000002
2015-08-20T08:30:00.000000Z,1.112495
2015-08-20T08:45:00.000000Z,1.114495
2015-08-20T09:00:00.000000Z,1.11497
2015-08-20T09:15:00.000000Z,1.11543
2015-08-20T09:30:00.000000Z,1.1171
2015-08-20T09:45:00.000000Z,1.11635
2015-08-20T10:00:00.000000Z,1.116005
2015-08-20T10:15:00.000000Z,1.1164100000000001
2015-08-20T10:30:00.000000Z,1.1172
2015-08-20T10:45:00.000000Z,1.117785
2015-08-20T11:00:00.000000Z,1.11789
2015-08-20T11:15:00.000000Z,1.117655
2015-08-20T11:30:00.000000Z,1.1173950000000001
2015-08-20T11:45:00.000000Z,1.11792
2015-08-20T12:00:00.000000Z,1.1184699999999999
2015-08-20T12:15:00.000000Z,1.117905
2015-08-20T12:30:00.000000Z,1.117375
2015-08-20T12:45:00.000000Z,1.11628
2015-08-20T13:00:00.000000Z,1.11702
2015-08-20T13:15:00.000000Z,1.117095
2015-08-20T13:30:00.000000Z,1.11683
2015-08-20T13:45:00.000000Z,1.11742
2015-08-20T14:00:00.000000Z,1.117485
2015-08-20T14:15:00.000000Z,1.12052
2015-08-20T14:30:00.000000Z,1.121185
2015-08-20T14:45:00.000000Z,1.1203
2015-08-20T15:00:00.000000Z,1.11985
2015-08-20T15:15:00.000000Z,1.11958
2015-08-20T15:30:00.000000Z,1.1200649999999999
2015-08-20T15:45:00.000000Z,1.120155
2015-08-20T16:00:00.000000Z,1.1206299999999998
2015-08-20T16:15:00.000000Z,1.12092
2015-08-20T16:30:00.000000Z,1.12026
2015-08-20T16:45:00.000000Z,1.1200700000000001
2015-08-20T17:00:00.000000Z,1.12019
2015-08-20T17:15:00.000000Z,1.119935
2015-08-20T17:30:00.000000Z,1.1197
2015-08-20T17:45:00.000000Z,1.1196199999999998
2015-08-20T18:00:00.000000Z,1.11999
2015-08-20T18:15:00.000000Z,1.119955
2015-08-20T18:30:00.000000Z,1.11999
2015-08-20T18:45:00.000000Z,1.12021
2015-08-20T19:00:00.000000Z,1.1207500000000001
2015-08-20T19:15:00.000000Z,1.120465
2015-08-20T19:30:00.000000Z,1.12051
2015-08-20T19:45:00.000000Z,1.1219549999999998
2015-08-20T20:00:00.000000Z,1.1243750000000001
2015-08-20T20:15:00.000000Z,1.124145
2015-08-20T20:30:00.000000Z,1.124355
2015-08-20T20:45:00.000000Z,1.124285
2015-08-20T21:00:00.000000Z,1.124295
2015-08-20T21:15:00.000000Z,1.1241299999999999
2015-08-20T21:30:00.000000Z,1.12382
2015-08-20T21:45:00.000000Z,1.1236899999999999
2015-08-20T22:00:00.000000Z,1.123485
2015-08-20T22:15:00.000000Z,1.1235700000000002
2015-08-20T22:30:00.000000Z,1.123405
2015-08-20T22:45:00.000000Z,1.123445
2015-08-20T23:00:00.000000Z,1.123235
2015-08-20T23:15:00.000000Z,1.123625
2015-08-20T23:30:00.000000Z,1.1238549999999998
2015-08-20T23:45:00.000000Z,1.1236549999999998
2015-08-21T00:00:00.000000Z,1.12398
2015-08-21T00:15:00.000000Z,1.123875
2015-08-21T00:30:00.000000Z,1.123865
2015-08-21T00:45:00.000000Z,1.12398
2015-08-21T01:00:00.000000Z,1.12488
2015-08-21T01:15:00.000000Z,1.1248
2015-08-21T01:30:00.000000Z,1.124755
2015-08-21T01:45:00.000000Z,1.12494
2015-08-21T02:00:00.000000Z,1.125275
2015-08-21T02:15:00.000000Z,1.12605
2015-08-21T02:30:00.000000Z,1.1278899999999998
2015-08-21T02:45:00.000000Z,1.1276350000000002
2015-08-21T03:00:00.000000Z,1.12867
2015-08-21T03:15:00.000000Z,1.128635
2015-08-21T03:30:00.000000Z,1.128425
2015-08-21T03:45:00.000000Z,1.128015
2015-08-21T04:00:00.000000Z,1.127855
2015-08-21T04:15:00.000000Z,1.12831
2015-08-21T04:30:00.000000Z,1.128795
2015-08-21T04:45:00.000000Z,1.12904
2015-08-21T05:00:00.000000Z,1.129475
2015-08-21T05:15:00.000000Z,1.129375
2015-08-21T05:30:00.000000Z,1.1292499999999999
2015-08-21T05:45:00.000000Z,1.1287500000000001
2015-08-21T06:00:00.000000Z,1.128695
2015-08-21T06:15:00.000000Z,1.1287850000000001
2015-08-21T06:30:00.000000Z,1.1285150000000002
2015-08-21T06:45:00.000000Z,1.128755
2015-08-21T07:00:00.000000Z,1.12717
2015-08-21T07:15:00.000000Z,1.1258949999999999
2015-08-21T07:30:00.000000Z,1.12656
2015-08-21T07:45:00.000000Z,1.125565
2015-08-21T08:00:00.000000Z,1.125085
2015-08-21T08:15:00.000000Z,1.12528
2015-08-21T08:30:00.000000Z,1.1258949999999999
2015-08-21T08:45:00.000000Z,1.1261
2015-08-21T09:00:00.000000Z,1.12579
2015-08-21T09:15:00.000000Z,1.125655
2015-08-21T09:30:00.000000Z,1.12613
2015-08-21T09:45:00.000000Z,1.127205
2015-08-21T10:00:00.000000Z,1.12789
2015-08-21T10:15:00.000000Z,1.128685
2015-08-21T10:30:00.000000Z,1.12845
2015-08-21T10:45:00.000000Z,1.129445
2015-08-21T11:00:00.000000Z,1.129005
2015-08-21T11:15:00.000000Z,1.12867
2015-08-21T11:30:00.000000Z,1.1282200000000002
2015-08-21T11:45:00.000000Z,1.1278100000000002
2015-08-21T12:00:00.000000Z,1.128365
2015-08-21T12:15:00.000000Z,1.12912
2015-08-21T12:30:00.000000Z,1.1301999999999999
2015-08-21T12:45:00.000000Z,1.12948
2015-08-21T13:00:00.000000Z,1.12917
2015-08-21T13:15:00.000000Z,1.13008
2015-08-21T13:30:00.000000Z,1.129685
2015-08-21T13:45:00.000000Z,1.129905
2015-08-21T14:00:00.000000Z,1.1304699999999999
2015-08-21T14:15:00.000000Z,1.1305800000000001
2015-08-21T14:30:00.000000Z,1.1317599999999999
2015-08-21T14:45:00.000000Z,1.13198
